9.9999999995960631e-01 6.1649095422927064e-13 9.9999999108423597e-07
1.0000000000545355e+00 3.2505899302552257e-13 9.9999999117916507e-07
9.9999999999018996e-01 -5.1380152789191699e-13 9.9999999999661648e-07
9.9999999998759914e-01 9.5642231882134865e-14 1.0000000011782681e-06
1.0000000000347611e+00 -3.0607993944215809e-13 9.9999999885694720e-07
9.9999999996458322e-01 -3.3016641246941744e-13 9.9999999108921271e-07
9.9999999996303246e-01 7.3867278143362845e-13 1.0000000011537016e-06
1.0000000000390652e+00 5.4614540168581309e-13 9.9999999116369486e-07
1.0000000000135638e+00 -2.8248194208481400e-15 9.9999999113819367e-07
1.0000000000272105e+00 -4.9066889801927901e-13 9.9999999115183979e-07
9.9999999995495459e-01 -3.4752395509688516e-13 9.9999999107958407e-07
9.9999999998964628e-01 7.6994246274553043e-14 1.0000000100621116e-06
1.0000000000041240e+00 2.3166048092183313e-13 9.9999999882631045e-07
1.0000000000045268e+00 5.0239205457440362e-13 9.9999999112915709e-07
1.0000000000105485e+00 9.1346971956113635e-14 9.9999999113517780e-07
1.0000000000139999e+00 -3.8818604121297948e-13 9.9999999113862946e-07
1.0000000000064591e+00 -2.5120372189328946e-13 1.0000000000128859e-06
9.9999999998906375e-01 -2.3008231352512345e-13 9.9999999111369324e-07
9.9999999994925248e-01 2.8730330094185260e-13 1.0000000100217183e-06
1.0000000000387084e+00 7.1289351845468775e-13 9.9999999116333826e-07
1.0000000000518414e+00 -8.5840848897648469e-13 9.9999999117647108e-07
9.9999999994641975e-01 -3.7852526245716689e-13 1.0000000023213289e-06
9.9999999998610956e-01 3.1752666999781913e-13 9.9999999703193404e-07
1.0000000000065496e+00 4.0908266554128985e-13 1.0000000000129765e-06
1.0000000000253497e+00 -1.1061443943141523e-14 9.9999999114997928e-07
9.9999999998500000e-01 -4.0416663580991518e-13 9.9999999939930473e-07
9.9999999999586797e-01 4.2953135312417667e-13 1.0000000000022946e-06
1.0000000000222662e+00 -1.3472538185133893e-13 9.9999999114689523e-07
9.9999999998168021e-01 -2.8956103407888941e-13 1.0000000100541453e-06
1.0000000000007596e+00 8.5831529273129894e-14 9.9999999882294561e-07
1.0000000000032740e+00 1.5261805841975212e-14 9.9999999704909831e-07
9.9999999999663491e-01 -2.6952799322569603e-14 9.9999999881882140e-07
9.9999999999847400e-01 -4.1816484767052720e-14 9.9999999704429818e-07
1.0000000000011724e+00 5.0110471926023752e-14 1.0000000000075991e-06
1.0000000000047233e+00 -1.0170483834593340e-14 1.0000000000111494e-06
